image/sift1/639.jpg;line;63.1762,75.2537,49.1067,57.0828,42.4926,63.8823,56.4986,70.8921,70.677,93.9184,46.2221,51.9913,34.8136,41.1078,45.7416,53.3933,76.3357,76.7352,52.7815,48.6069,40.8012,42.6043,50.2613,48.2227,61.5661,61.0033,50.2068,46.0017,42.1283,42.5402,57.2995,51.3872,105.06,87.9819,73.0771,57.7401,49.0035,39.7958,51.1313,40.1313,58.0443,47.1497,63.7694,47.1601,57.8414,46.3862,75.667,50.18,118.509,77.3925,80.6553,58.7303,45.2132,30.5839,51.8261,28.788,58.2625,32.8833,56.5248,35.7656,60.9207,41.8612,80.684,41.7958,7.18227,0.00182012,110.021,0.39334,7.60151,0.00107873,181.208,0.295327,7.26649,0.00148671,122.422,0.358706,7.59643,0.00108716,185.893,0.289578,8.73505,52.7893,12.4776
image/sift1/640.png;line;29.5198,40.6262,40.8034,50.5153,51.2876,63.2285,55.5364,65.5822,82.0066,89.8781,52.8918,62.6674,49.7101,60.9053,41.3412,53.9142,27.0303,33.2351,39.1053,42.3574,68.8024,78.2702,94.8163,102.684,162.179,154.842,88.0591,94.2252,67.4396,77.9609,38.8413,41.8844,26.9566,24.5032,24.6945,23.5962,22.6741,22.4137,51.2626,40.193,93.739,74.4224,48.2423,36.254,20.1631,19.6285,21.3783,20.4255,30.3671,21.3211,24.0076,18.8759,20.4903,17.9801,29.1467,22.3257,42.6139,36.3146,25.3318,19.2332,17.0042,14.3152,21.2344,16.807,5.7233,0.0279812,448.596,0.450719,5.90381,0.0237208,520.013,0.411922,5.53715,0.028887,240.839,0.522331,5.92975,0.0230648,528.325,0.406246,9.75781,55.838,12.0741
image/sift1/643.jpg;line;37.2561,72.8094,28.1596,51.4014,21.8712,39.4773,24.3217,46.7462,26.2498,53.512,20.1083,38.989,19.0885,34.7815,27.8981,51.7205,50.9773,80.8287,35.7718,58.5999,24.1129,37.0284,22.4828,35.159,26.1333,43.1318,21.465,36.6445,22.5503,37.0622,35.0924,52.8788,63.7235,82.4466,45.6605,66.1458,32.1436,42.1842,28.6749,38.7445,33.2201,44.4252,28.1562,37.7583,31.292,46.913,42.6712,49.9674,51.2902,42.1983,44.3807,42.0116,34.3136,34.9303,34.2993,36.6738,39.5531,38.2371,32.4836,35.049,37.5176,45.3961,48.5314,42.4867,4.94674,0.042377,88.5724,0.683083,5.32156,0.0359515,184.553,0.592684,5.08807,0.0398091,116.986,0.62814,5.27215,0.0375617,194.869,0.608693,17.627,47.9866,12.0086
image/sift1/644.jpg;line;72.471,75.1554,56.4842,53.5859,51.86,44.7418,65.7443,68.3816,71.4774,75.8184,52.7372,51.2636,46.7464,41.4585,58.3833,54.9012,85.6242,70.4027,65.3756,54.5763,56.9548,43.5354,64.8847,48.7312,70.602,56.9152,55.7784,46.8776,53.4824,42.1248,66.3509,52.2012,78.9336,54.878,58.6403,39.4668,52.438,33.7292,64.9566,43.0643,70.4441,50.782,56.9044,45.5748,57.1273,42.8715,65.0269,45.3002,77.3955,41.2179,53.6008,31.1638,37.8289,22.0482,49.5971,26.8863,51.3674,32.6218,44.5164,33.881,44.3953,34.5082,58.1566,31.6518,7.27767,0.00123733,119.441,0.328484,7.64079,0.00091532,200.972,0.270901,7.37836,0.00107864,140.931,0.307742,7.64202,0.000895514,208.069,0.25713,10.1247,47.4669,12.5934
image/sift1/646.png;line;51.0076,76.6205,38.7153,51.3798,28.2937,39.5927,34.763,53.8184,40.7628,67.6265,27.7453,41.5709,24.6621,32.1577,35.3175,48.0918,61.3611,74.5536,49.2082,54.9489,31.5412,36.5027,33.9862,40.8323,41.6331,55.1261,33.5323,41.0946,30.0519,33.0311,44.1725,49.7558,69.7685,59.5295,58.9535,51.3217,39.538,38.3196,41.8723,40.0487,51.6926,51.3882,38.5378,38.1265,36.0957,33.0398,53.2828,45.6819,61.9161,45.3385,51.2131,40.4191,44.3999,41.5716,43.7173,34.2973,45.5755,35.6428,44.2909,31.868,34.9525,28.9973,51.1075,35.4989,5.75198,0.0307621,93.2607,0.58178,6.2483,0.0224239,196.762,0.48252,5.96337,0.025512,135.776,0.525151,6.18023,0.0234026,212.377,0.49058,14.4816,49.2005,10.9938
image/sift1/653.png;line;55.3396,67.2219,46.5371,50.9763,52.7422,68.5181,87.2046,118.343,121.21,152.197,79.5273,105.403,43.5058,51.2559,42.7627,47.6785,59.9687,58.88,52.0448,50.7312,48.5807,49.5662,64.9359,60.0761,86.4345,72.0113,59.0224,50.3713,41.264,37.135,48.6728,47.389,65.3582,51.0363,59.2006,52.675,58.6076,51.4288,58.3198,46.4405,69.7821,51.9988,53.0333,36.7332,43.2942,30.6906,52.4212,45.28,47.1147,29.3361,54.9102,39.9344,58.3756,41.4297,60.9573,35.8875,65.7296,41.2153,49.0995,30.9327,43.0364,24.3821,37.9549,23.9505,7.17856,0.00221917,386.537,0.345732,7.58344,0.00136277,367.91,0.26704,7.12918,0.00210683,147.172,0.381018,7.57343,0.00141085,422.857,0.265343,5.56982,44.9887,11.9723
image/sift1/658.png;line;32.2755,59.4818,22.9189,39.1813,17.9097,32.2528,18.843,36.5185,22.5524,49.7377,18.5664,35.5873,17.6439,31.4167,24.1814,43.4612,29.9355,49.1034,23.4812,36.7936,16.8897,26.548,17.4462,25.8273,21.3614,33.3313,18.0815,25.9605,16.5285,26.3111,22.2296,34.1729,35.7662,47.9653,28.8288,38.2258,20.9057,26.8345,22.0569,26.8385,27.4368,35.5363,22.9086,28.5531,21.6121,29.8268,25.7342,34.6158,40.3746,38.2296,33.4681,34.2621,21.929,23.61,24.5101,25.7511,24.9948,27.1249,19.6598,21.2684,24.4531,29.5381,27.6691,29.5642,3.26066,0.362193,105.461,0.759772,3.4946,0.344815,189.895,0.708982,3.36395,0.348311,122.639,0.719981,3.49814,0.339868,202.786,0.702083,14.2488,28.7622,10.5505
image/sift1/66.jpg;line;68.6189,85.6997,48.0296,51.6328,39.1907,45.294,54.1538,63.545,71.7658,98.3313,50.46,60.5329,37.2206,44.4627,48.6214,55.0511,81.448,73.8557,58.6419,49.9073,49.2147,43.9437,55.575,48.1324,64.0674,61.0499,50.8034,51.1771,45.704,44.371,60.6626,52.3682,101.335,66.9336,78.0385,52.7716,64.5053,46.0747,66.6476,44.3427,73.9653,55.3657,65.1082,48.0724,58.8828,42.5133,80.6125,55.8274,101.468,65.411,79.7563,47.102,55.0888,31.0746,62.1551,36.1838,62.7541,40.5624,57.2171,33.8802,50.036,30.3323,77.0559,37.3092,6.91767,0.00258381,144.927,0.424813,7.33106,0.00181282,212.968,0.338216,6.99972,0.00228274,131.59,0.396514,7.35683,0.00173746,200.874,0.325752,9.66394,52.9713,12.4843
image/sift1/660.jpg;line;63.4334,72.0487,52.8006,60.0122,46.6167,53.7602,50.5837,66.7962,46.5221,57.8866,43.0185,51.2418,45.9922,51.1925,56.211,64.6175,89.0158,80.6036,69.1377,65.4976,49.6047,47.1233,47.5153,43.9861,47.8985,48.4023,48.8056,49.2582,57.5218,56.1814,75.8165,72.1001,112.176,80.3662,94.4406,63.1782,61.6961,50.3835,58.3813,43.2537,62.2326,50.0508,65.8047,57.2113,74.27,59.0942,94.2586,73.7426,107.72,79.0526,100.908,62.6109,76.2923,55.3375,57.0175,37.5817,62.7761,36.7178,72.6201,51.0409,85.6521,54.8907,103.601,63.2413,6.66631,0.00457999,151.971,0.475439,7.08354,0.00327088,244.557,0.392969,6.84879,0.00408937,191.515,0.436744,7.03952,0.00343535,253.978,0.405209,12.5204,73.0998,12.8318
image/sift1/665.jpg;line;48.5473,82.084,35.8191,67.9253,22.3914,41.4661,21.7731,39.4863,20.9907,38.9012,18.3409,33.7157,18.1261,32.2868,31.7605,54.2295,83.0587,126.561,53.0015,87.6614,26.3612,45.8143,22.0992,38.5822,21.3503,38.6453,19.7731,35.8207,24.8005,43.0193,55.1532,87.3652,79.8147,94.2798,49.2572,61.0189,32.7848,47.4599,28.033,40.384,25.2916,41.3301,24.7547,37.7518,33.3467,46.2832,59.0031,70.2788,64.1506,55.2705,54.7927,48.7168,34.6857,37.4924,31.0134,34.6786,29.8895,40.6946,28.5337,33.3446,30.837,30.9644,54.0212,50.6034,4.40757,0.0497829,87.5954,0.775429,4.82931,0.0405861,197.742,0.684507,4.65478,0.0430638,138.205,0.702814,4.80478,0.0416523,212.069,0.689491,16.4396,70.771,11.2268
image/sift1/667.png;line;35.0167,64.56,26.5059,42.4696,23.0117,32.1017,53.4724,53.4079,101.812,106.22,57.3505,58.4133,29.5666,47.6063,30.2487,52.0219,49.3214,76.3421,34.4458,47.0816,31.5661,43.483,82.4041,67.7248,157.678,123.223,90.6905,78.2988,45.0642,64.6834,42.6041,59.8657,68.426,80.6891,44.3819,50.0212,37.3368,36.1083,122.7,92.0656,239.927,175.702,131.842,92.4827,49.923,53.3159,55.6532,58.7892,65.9638,50.0059,48.4731,39.6631,29.4844,25.5025,56.5215,31.7074,91.5449,52.9859,63.7266,42.297,44.808,44.2389,53.9903,45.4565,6.58804,0.00402898,183.076,0.396655,6.85665,0.00352517,253.308,0.356962,6.0024,0.00814786,88.3028,0.550311,6.79247,0.00384219,257.385,0.368286,10.5746,65.6016,11.3825
image/sift1/672.jpg;line;48.1132,51.5971,43.927,40.8778,52.3257,50.4642,105.922,96.3278,123.329,123.763,86.4508,80.3445,59.9003,51.6917,49.1443,44.9021,50.8123,50.6769,43.6741,34.7164,49.779,40.3498,88.0011,68.7781,101.699,79.1155,58.8969,45.2534,48.7694,37.6849,47.6118,38.7426,43.425,41.0405,35.3791,29.3217,37.7894,30.0645,45.4099,39.8403,48.8584,43.8813,46.8336,33.9486,42.7108,32.4992,44.2393,37.6529,30.697,20.4498,30.3593,21.4122,32.2867,25.0343,37.1397,26.7307,39.1887,29.0563,48.795,35.015,38.6286,30.9269,28.3904,21.2511,7.26095,0.00177459,262.967,0.334981,7.50702,0.00150065,303.745,0.292005,7.07019,0.0025512,160.245,0.386951,7.43938,0.00167675,301.449,0.314882,11.5955,49.9691,11.4963
image/sift1/676.jpg;line;48.0577,48.5575,42.4264,45.185,41.6947,46.5288,81.0542,81.5228,134.645,133.835,80.902,82.5398,40.7692,44.6791,38.501,39.1348,54.5566,60.4018,44.6786,54.9207,42.9434,49.445,108.578,101.716,191.012,176.221,112.963,109.732,42.3595,49.6495,37.158,41.582,66.2245,60.1853,45.8721,46.6395,28.1769,27.6033,42.7777,49.2937,54.7866,61.5438,44.2125,51.4862,27.6529,30.8317,39.3202,35.7215,64.3056,36.2891,43.4123,28.3694,28.3877,24.8129,32.3667,30.4338,38.5926,29.8169,33.7719,35.0309,28.2408,25.9096,35.5106,21.3934,6.80078,0.00633852,492.019,0.331078,7.08247,0.00439762,575.203,0.28064,6.56796,0.00596713,163.698,0.407625,7.10517,0.00435529,556.787,0.278666,9.91083,63.3814,12.1403
image/sift1/677.jpg;line;26.1255,37.0432,22.6109,32.025,26.9441,41.0698,68.6136,84.2528,125.811,152.068,68.5225,85.4011,26.8207,39.3451,22.7428,32.4518,35.2076,43.255,25.772,32.7359,30.5098,42.7652,99.9883,101.422,184.159,182.926,95.9652,97.3923,28.9754,37.8202,24.662,34.9267,52.9697,49.3665,34.8046,36.3545,22.3563,32.9542,32.0732,41.4235,51.251,65.764,32.4885,41.437,23.7592,33.5408,37.4641,42.5245,69.3771,46.0625,42.3689,33.4694,24.5972,23.186,29.5038,28.4472,43.2938,46.3011,28.6548,28.0347,25.263,24.5885,47.2464,35.7615,5.48675,0.0391845,365.728,0.538964,5.72926,0.0347046,435.443,0.47613,5.28545,0.0378164,125.604,0.584163,5.76731,0.0339159,440.66,0.466867,14.5872,81.3684,11.8724
image/sift1/678.jpg;line;22.538,32.0823,22.2234,29.8598,31.4484,46.322,66.5861,80.5233,100.771,124.681,59.3044,73.9069,31.6379,47.3089,24.3853,34.8847,23.8748,34.8094,22.1725,31.2637,32.0387,47.3886,77.8382,90.1842,120.121,140.311,64.2007,74.8939,29.8673,41.5536,24.2284,33.7125,25.6059,29.8235,23.986,31.7424,20.9697,29.2943,25.5229,34.3991,29.2912,46.354,21.8668,27.7968,23.5556,29.0952,24.0907,30.5312,27.2721,25.4576,23.0876,26.0503,19.3925,26.5312,26.4027,35.5139,31.1193,45.3067,20.2861,25.6671,22.5654,28.3209,24.9763,30.7631,5.70998,0.0116239,198.582,0.439583,5.97221,0.0104258,219.964,0.411478,5.66047,0.0115518,63.9223,0.523024,5.95273,0.0104902,231.691,0.411024,10.0418,30.2406,11.1905
image/sift1/679.png;line;118.152,145.499,87.1349,119.732,45.0285,78.1038,25.6278,51.6516,21.8443,40.2126,22.1297,43.8544,39.2519,64.292,87.9028,122.012,106.198,131.314,70.9795,89.4692,37.2786,55.2241,28.8201,45.3253,27.815,44.4595,24.5321,37.7825,34.0229,46.7259,71.2371,90.7107,70.3643,65.1128,52.395,54.3039,30.0653,30.4684,26.684,26.5024,30.9698,33.7848,24.0113,23.0787,27.1547,27.2139,52.4594,59.2104,64.3876,46.8076,48.5512,44.5424,23.4717,17.2097,24.375,20.9883,33.2576,39.1081,21.4082,18.9027,20.8012,15.135,44.3201,39.8439,4.96177,0.191572,260.914,0.567053,5.27805,0.172562,572.048,0.486573,5.11056,0.18496,528.065,0.498268,5.27393,0.173382,583.272,0.48477,11.299,65.9613,12.8084
image/sift1/683.png;line;10.3769,32.0649,7.75388,20.2227,8.24173,22.2851,17.9763,29.5568,37.2207,65.2599,19.95,32.5885,8.95831,22.6024,8.06402,20.1686,16.621,41.0018,13.1732,27.482,14.0069,28.8944,27.6957,34.5299,55.6352,71.8931,31.3322,38.6572,14.9749,29.6059,13.335,27.2211,26.5445,47.2511,21.1732,32.7087,22.2022,33.4516,52.4192,52.9978,102.945,111.385,59.1965,59.6914,23.7915,35.4052,20.8282,32.3243,34.1104,41.0669,29.9836,29.9857,23.1546,27.1414,51.2746,38.268,96.6858,85.8629,58.0101,43.8438,24.9811,29.0368,28.2218,28.5542,2.75682,0.352241,107.841,0.79203,2.91821,0.337192,186.288,0.767523,2.52967,0.354353,83.8593,0.859886,2.90763,0.337277,184.783,0.773639,15.897,50.6607,10.9948
image/sift1/686.jpg;line;57.8686,62.5472,48.4639,54.0993,53.2816,68.3511,67.4828,79.8923,91.6256,108.549,75.995,97.301,48.9975,56.1108,49.478,55.7611,71.1419,62.9091,53.7575,49.6653,55.8188,60.341,87.3607,93.1786,132.551,151.38,101.295,123.508,54.5729,50.9098,57.069,51.5266,89.7808,68.3543,64.4542,50.9598,46.9699,41.1976,55.1413,52.4175,68.6462,63.4797,55.7024,48.653,51.0783,39.2954,74.1871,55.3748,82.9586,49.5858,76.334,44.9039,59.9266,42.4502,61.8316,58.4723,68.4461,58.0766,53.3013,38.7131,48.7004,30.9241,70.3944,47.085,6.42505,0.0232542,552.915,0.447545,6.82894,0.0144533,669.5,0.345001,6.42795,0.0228318,300.154,0.452042,6.80242,0.014935,671.472,0.352826,7.82825,82.7259,12.6419
image/sift1/688.jpg;line;42.0769,75.4985,30.3586,50.0535,23.3513,40.2171,42.0527,69.4879,75.9978,146.413,44.0801,77.0609,23.2525,40.6087,29.5335,49.8938,49.6421,66.2451,35.582,47.9833,24.854,36.1736,28.4805,39.0592,34.2937,49.7448,25.8284,35.0616,24.7736,35.3347,32.2723,42.1144,68.5707,74.2274,45.3337,52.4163,31.1404,36.997,36.7773,42.1025,39.352,48.0245,29.1446,32.6727,29.3448,36.1249,47.9442,54.8817,70.3964,64.6341,49.9815,43.641,30.1531,27.1561,30.8385,30.2505,33.5572,32.7871,24.9368,23.5129,31.3221,28.8542,58.7658,57.5858,5.64715,0.0161293,169.985,0.643658,6.01031,0.013479,235.495,0.570023,5.67765,0.0155954,121.769,0.628449,5.98925,0.0137803,265.175,0.553144,10.6912,38.7478,11.3925
image/sift1/69.png;line;57.4175,64.4586,68.5366,74.2442,65.6401,72.6486,69.8703,77.5197,76.0893,82.1616,64.5714,69.2995,66.6174,71.7429,58.8842,66.8072,53.6617,49.794,47.2669,46.6927,56.0149,62.1017,96.9048,100.977,110.309,111.131,73.8223,77.9117,46.5101,45.692,40.5485,38.4458,62.6966,49.2375,47.3303,38.6134,37.0533,34.8274,47.0583,41.8899,49.909,41.0265,37.5018,35.098,32.7524,29.4523,45.804,36.3166,63.2521,37.3057,53.0085,30.9774,41.3781,39.0047,43.0531,38.3935,40.5592,33.5096,32.6072,26.2903,32.3662,25.44,47.1045,28.402,6.06549,0.0806529,328.379,0.436677,6.32727,0.0697218,355.057,0.409275,6.05287,0.0756649,227.572,0.4646,6.33209,0.0693984,389.912,0.405894,11.6828,62.6304,11.9813
image/sift1/692.jpg;line;65.6159,67.6328,60.1853,51.0542,57.0408,50.2491,68.0855,59.1964,125.81,116.175,125.117,116.74,62.259,55.4366,54.962,53.4413,74.9607,64.9666,68.7008,57.8791,54.3672,44.7294,58.9977,50.3509,82.1136,62.5451,75.0657,54.6213,54.6925,44.795,60.4404,51.7455,84.5456,59.323,84.1239,63.4697,60.8854,47.4299,64.117,49.2554,70.317,53.3996,66.5701,54.3776,63.5692,51.3437,68.2343,53.4273,75.845,47.2216,94.1971,65.662,64.9689,51.0351,66.2202,39.2747,70.7677,39.463,65.681,43.5125,65.0931,42.1797,65.1449,42.4667,7.66983,0.00118117,374.194,0.271101,7.90234,0.00108619,466.08,0.231868,7.57062,0.0013502,258.237,0.306694,7.96307,0.000884104,445.123,0.227582,7.2088,66.5359,12.0328
image/sift1/693.jpg;line;35.2475,55.4883,29.2482,48.3609,23.7296,35.3839,32.7472,41.633,52.2173,63.7553,39.1392,49.0388,26.145,37.7057,30.8864,48.7843,38.366,47.0897,31.8122,43.6702,29.489,37.7385,48.501,51.8934,85.4901,87.3101,59.3156,62.7682,33.0525,38.5983,32.333,41.6798,40.2412,38.3014,27.8965,26.7346,25.8668,29.7428,55.5661,57.808,113.386,110.734,76.9845,75.0516,31.3316,32.4331,30.5367,28.9593,36.3871,25.2742,23.1139,19.3451,15.7523,12.4962,17.0187,14.4069,17.905,15.786,15.9742,12.6242,13.7455,10.7586,22.8224,14.0251,5.88632,0.0138007,154.251,0.563531,6.17393,0.0114932,214.85,0.495679,5.82119,0.0133431,99.6059,0.582135,6.22788,0.01096,221.019,0.511117,11.0134,33.6187,12.2913
image/sift1/694.jpg;line;40.3782,68.4775,34.0719,54.4182,32.354,51.5814,43.8018,65.656,57.5128,97.3625,43.0557,65.8636,32.4308,48.4131,36.4696,58.7252,44.2053,61.7743,40.9567,55.6065,37.5484,54.7582,36.8265,47.2995,45.219,61.0714,43.9538,58.4425,39.6022,51.3954,39.6885,52.5253,54.4304,57.831,49.3636,52.4574,45.7749,54.2327,45.8803,48.9753,52.9304,60.3862,51.2568,58.488,53.2408,57.0538,49.5279,52.4573,54.5886,40.8859,56.1114,38.5881,52.3324,45.9518,53.8671,45.1062,57.1884,41.2381,63.1887,55.0893,66.5715,58.4122,55.6309,42.548,4.02357,0.290583,192.34,0.672743,4.25944,0.273181,315.562,0.632278,4.0237,0.283078,175.52,0.661341,4.20644,0.275656,290.18,0.636199,15.0639,78.906,12.058
image/sift1/696.png;line;27.485,50.3031,27.0055,49.3501,21.1878,38.488,29.9092,49.0331,46.5726,78.7187,28.4203,48.1241,18.775,33.1565,21.4851,38.7225,40.5515,64.1644,40.7005,66.8825,29.5449,42.4926,47.2468,63.6255,77.2419,115.405,47.2514,66.1284,25.7869,40.985,29.4074,45.6796,54.306,68.7347,56.4684,65.162,39.5351,45.0292,39.2252,44.2888,56.2548,68.2425,45.1824,55.8113,36.5788,43.9164,40.5811,50.6534,76.8102,73.5248,75.5066,65.5472,51.5144,43.9194,43.4519,35.556,65.2407,53.8294,56.4384,52.403,54.2799,47.0243,53.7968,47.6914,3.72779,0.331305,179.307,0.705429,3.9509,0.313987,295.868,0.672818,3.68702,0.320667,166.619,0.725707,3.93397,0.311204,331.713,0.660222,12.1802,69.945,12.0244
image/sift1/698.jpg;line;31.2375,31.9582,35.1067,39.2694,48.2837,60.4341,67.4137,78.4787,122.923,152.92,104.476,123.648,39.4776,43.0293,28.4229,28.0154,28.2036,34.5502,30.9031,38.2499,25.7316,27.856,30.4796,33.2716,39.797,45.6731,34.3167,38.7516,23.186,23.4257,20.581,19.1322,32.5593,43.6302,34.1557,43.4499,23.1042,24.1786,26.9041,28.8161,36.2702,38.4159,32.8923,34.4954,21.835,22.0126,19.6563,19.8802,35.0915,36.4122,39.0832,39.2344,24.7784,24.5025,33.3987,29.0855,46.8009,37.9246,42.3796,34.9773,24.4971,21.8985,22.5262,20.6735,6.45147,0.00588512,274.558,0.379427,6.53097,0.00579293,224.11,0.3858,6.30964,0.00642412,164.453,0.423433,6.63974,0.00548471,372.671,0.352453,12.986,44.6589,11.4324
image/sift1/701.jpg;line;56.6669,79.9388,38.1425,43.8175,27.029,33.7642,46.2056,62.095,88.6125,135.541,61.8778,88.9011,31.5955,37.8454,38.3355,43.7798,84.6946,80.0958,58.3781,51.2607,35.608,34.5958,46.6985,37.1445,75.2227,71.5781,53.6875,46.6593,40.9783,40.9815,55.1545,47.7816,130.553,98.6672,87.0618,65.0652,45.2781,32.3642,59.6736,38.4522,104.992,78.1005,70.5161,46.2168,54.2017,43.9451,78.8243,52.9908,129.055,82.9382,84.6689,53.0873,42.1928,24.9206,66.6692,41.4382,124.838,87.5432,83.8824,46.431,51.9528,34.8805,76.3483,43.6833,6.75049,0.00455025,228.852,0.448105,7.20475,0.002804,294.563,0.342784,6.7437,0.0038008,140.979,0.452111,7.19784,0.00277712,313.666,0.335234,8.7887,57.0891,11.5946
image/sift1/706.jpg;line;25.4348,42.2832,20.6815,33.8876,23.5435,35.8281,48.0213,58.59,87.7583,109.985,54.9033,67.5837,23.5837,35.1718,20.6457,34.3006,41.8761,57.3639,31.9348,44.9151,30.9418,40.8561,54.7689,61.4266,106.5,118.776,65.6605,71.3593,31.546,41.0242,32.2658,44.6038,55.2914,55.1638,43.1534,45.8128,45.7962,49.0022,76.394,70.2162,143.434,132.386,89.6338,79.4314,48.9687,50.7228,40.4399,41.33,49.8538,38.4495,41.9313,32.4673,33.7146,30.5907,55.5495,40.9429,89.4409,73.7171,60.5314,45.0019,35.1428,31.2377,37.0109,28.843,5.6402,0.0191896,345.756,0.562343,5.97931,0.0141291,448.489,0.488305,5.48254,0.0182236,142.652,0.59099,5.96544,0.0140878,433.143,0.491196,10.5568,63.3749,11.9883
image/sift1/709.jpg;line;48.8861,58.1534,38.9352,56.8343,30.3028,47.1823,34.197,50.6554,45.0836,65.7499,35.6297,52.3912,30.8196,45.1412,35.3389,44.4528,54.2851,53.5178,40.7391,49.0819,32.0143,40.3699,41.8668,63.443,56.0236,85.0572,41.2661,55.0923,33.5598,44.4485,40.8141,50.5283,61.701,51.8482,47.3603,46.0153,31.823,32.8658,32.0178,33.3393,40.3609,43.4754,37.279,39.856,34.2856,37.8074,48.7679,55.6725,51.6803,36.2749,41.7766,31.6025,34.0859,26.6285,36.6468,28.1235,36.6752,30.8529,38.9347,33.6974,39.8363,30.949,44.4352,35.7835,5.82543,0.0171677,157.551,0.557506,6.31408,0.0111034,256.861,0.421119,5.95416,0.017014,144.922,0.490078,6.24824,0.0120302,251.338,0.442877,11.1462,40.4503,11.1035
image/sift1/71.jpg;line;22.0245,34.3294,20.8619,35.063,20.9642,32.7013,36.9437,49.6104,63.7282,88.9989,37.6778,49.7151,19.9627,30.6039,19.9182,32.7778,30.1076,36.9411,29.2845,39.9063,32.0159,39.9974,67.1209,77.3269,122.826,147.757,71.9331,83.8005,32.7489,42.7083,28.9331,38.6475,41.7133,46.1635,39.8561,51.1006,35.6014,39.2115,66.2426,65.4234,116.309,132.633,67.244,66.7428,30.7138,32.0501,38.0357,47.9033,53.9519,45.4415,45.3308,46.3635,28.0572,27.9221,28.1911,24.8732,38.7607,36.911,26.0943,22.0938,25.4054,20.0995,43.7638,42.1377,5.39852,0.0370279,322.829,0.546689,5.73329,0.0256975,413.514,0.484408,5.22123,0.0312403,124.047,0.585451,5.73747,0.0259557,414.516,0.482445,11.3228,50.2931,11.8669
image/sift1/711.jpg;line;27.0256,61.4924,20.3333,52.3407,13.2502,32.9084,19.9398,50.1552,28.4419,80.8662,18.4541,43.0343,12.7964,29.3193,17.673,41.0656,36.6183,68.7909,28.5276,60.0737,14.9243,30.6812,16.1081,31.1823,18.1612,32.6361,15.2616,28.4004,15.7949,30.3159,23.1003,44.227,55.3099,77.823,45.3266,71.3423,21.8617,34.0077,20.7029,30.7606,21.4917,28.689,20.5321,28.949,21.8049,33.9104,30.0608,44.6193,53.3644,57.628,41.2755,43.4077,22.0665,26.1658,22.4821,24.2405,21.3505,21.0103,20.3859,21.4462,25.366,29.7308,31.0767,38.3871,4.79074,0.0301001,95.8612,0.731762,5.03686,0.0281132,151.969,0.677352,4.66452,0.0351711,82.3657,0.741056,5.00874,0.028113,147.71,0.677031,12.8654,29.4338,10.503
image/sift1/714.jpg;line;54.2132,64.5841,47.0161,55.9183,46.93,54.2895,69.5212,72.8754,100.759,111.241,72.4957,78.8774,47.0278,55.1072,47.3166,56.4867,77.7429,72.7698,62.0273,59.7959,67.3779,65.808,97.709,85.4639,130.919,115.8,100.162,91.8069,70.8414,67.7941,66.3209,63.6093,104.736,70.2295,69.3765,46.7386,65.5096,44.1217,106.689,73.0369,147.552,117.584,105.33,78.2437,71.8567,49.9597,82.196,68.5995,95.2909,51.3084,57.7728,26.6966,46.1398,28.9895,58.9184,42.5379,92.372,76.6752,67.0616,47.5354,46.1136,31.2106,81.9696,54.1193,6.03734,0.0166418,503.951,0.516606,6.33399,0.0133414,665.153,0.450848,5.96353,0.0181423,294.837,0.548251,6.37521,0.0127985,633.687,0.447754,6.68506,85.8237,12.3946
image/sift1/715.jpg;line;54.5305,57.5347,40.9918,41.3815,36.0199,39.8582,75.9334,105.542,112.654,168.678,66.0633,82.5472,39.0608,42.0271,39.7436,39.5699,79.2146,74.9758,55.6811,50.9986,40.5392,33.958,59.6849,55.1812,78.6281,77.162,59.8173,51.5404,47.614,40.9869,53.4596,46.4357,67.1255,54.687,53.4935,45.6396,40.2827,31.382,52.4975,46.6732,73.0048,62.6082,68.933,56.4876,51.881,44.4442,49.1528,39.7081,50.6934,31.6267,50.351,31.1996,36.5109,21.8823,45.4043,30.9285,71.5075,50.9635,68.2625,47.9754,49.9072,40.1211,43.1383,27.0762,7.14964,0.00209716,313.341,0.372153,7.65025,0.00111045,373.83,0.247182,7.20416,0.00162257,122.868,0.3436,7.64032,0.00112555,358.256,0.254718,10.5075,54.4656,11.8542
